gene,pval
evm.model.Ap6.2429,-0.790830853897203
evm.model.Ap14.178,0.790391319846292
evm.model.Ap9.172,0.790342665810726
evm.model.Ap14.1719,0.790340042110259
evm.model.Ap6.2943,0.788637784071234
evm.model.Ap13.2556,0.788629042618745
evm.model.Ap7.2930,0.788606110568023
evm.model.Ap4.1689,0.787050464842616
evm.model.Ap9.2623,0.786807308548487
evm.model.Ap3.933,-0.786426775428156
evm.model.Ap1.3771,-0.786225751607148
evm.model.Ap4.6259,-0.785949194588397
evm.model.Ap7.543,-0.785767843753354
evm.model.Ap12.917,-0.785565774857472
evm.model.Ap14.1103,0.785302711922123
evm.model.Ap3.1551,0.785280965410263
evm.model.Ap5.2814,0.785061493188664
evm.model.Ap3.878,0.785048909871008
evm.model.Ap4.7219,0.784928754220607
evm.model.Ap1.1820,0.783810087377887
evm.model.Ap2.4121,0.783537208703124
evm.model.Ap6.750,0.783520013084574
evm.model.Ap3.2443,0.783492651358543
evm.model.Ap10.890,0.783487575314248
evm.model.Ap12.287,0.78348458889911
evm.model.Ap8.2048,0.783293101827751
evm.model.Ap13.64,0.783257237390845
evm.model.Ap1.2848,0.782557567772051
evm.model.Ap13.2460,0.781759924301019
evm.model.Ap6.1596,0.78149583697016
evm.model.Ap1.1166,0.781322275275925
evm.model.Ap14.746,0.779536616458258
evm.model.Ap11.1498,0.778267682949616
evm.model.Ap12.90,0.7778833288112
evm.model.Ap5.2858,0.777746721419057
evm.model.Ap11.1043,0.777726557137162
evm.model.Ap3.1300,0.776225538895662
evm.model.Ap9.2192,-0.776065011442412
evm.model.Ap9.2658,-0.775513683226798
evm.model.Ap6.2174,0.774189070496774
evm.model.Ap1.4034,0.77418194421835
evm.model.Ap4.6261,-0.773350513936901
evm.model.Ap1.2813,-0.772865939992825
evm.model.Ap1.3625,0.772699702960572
evm.model.Ap4.174,0.772677775245368
evm.model.Ap4.5862,0.772654878569921
evm.model.Ap7.2362,0.772533897351592
evm.model.Ap7.667,0.772400752120372
evm.model.Ap6.2179,-0.771739927966829
evm.model.Ap6.3094,0.770918259776991
evm.model.Ap14.1276,0.77064240587961
evm.model.Ap13.1605,0.770622468746067
evm.model.Ap12.2183,0.770619045089811
evm.model.Ap8.2573,0.770586951429666
evm.model.Ap4.277,-0.770036318055435
evm.model.Ap4.4962,-0.769781889262885
evm.model.Ap6.3118,0.769614732017205
evm.model.Ap10.1934,0.76960586780971
evm.model.Ap4.5777,-0.768929580167311
evm.model.Ap3.124,0.768858240018856
evm.model.Ap10.1617,0.768847032901772
evm.model.Ap6.1460,0.767833775842183
evm.model.Ap12.1547,0.767225696391623
evm.model.Ap9.2497,0.76706993754526
evm.model.Ap11.653,0.766706339485819
evm.model.Ap8.365,0.766161452031811
evm.model.Ap4.1075,0.76609127302884
evm.model.Ap1.3532,-0.765801831136322
evm.model.Ap12.2255,0.765330070106365
evm.model.Ap4.7015,0.765312538946465
evm.model.Ap11.1023,0.76528292174795
evm.model.Ap3.248,-0.764816358179127
evm.model.Ap3.1346,0.764425715294896
evm.model.Ap13.138,0.76395592116194
evm.model.Ap5.2822,-0.763652686454643
evm.model.Ap8.2830,-0.763572641371596
evm.model.Ap9.296,0.763564044888196
evm.model.Ap13.818,-0.763557948322681
evm.model.Ap4.628,0.763535251462952
evm.model.Ap13.1716,-0.762225815142502
evm.model.Ap8.2586,-0.762083124526951
evm.model.Ap11.1459,-0.761727728477964
evm.model.Ap3.136,0.76146105911225
evm.model.Ap7.2354,0.760506548709761
evm.model.Ap13.3144,-0.7604835999329
evm.model.Ap1.712,0.760452744730629
evm.model.Ap9.2325,0.760048080780493
evm.model.Ap6.2346,-0.759400300841435
evm.model.Ap14.1500,0.759317378693607
evm.model.Ap8.2240,0.758315827488818
evm.model.Ap14.1861,0.758305358963766
evm.model.Ap8.371,0.758290568465023
evm.model.Ap1.2764,0.757562939721225
evm.model.Ap4.790,0.757035923361156
evm.model.Ap11.859,-0.756583779289971
evm.model.Ap7.596,0.756550940920069
evm.model.Ap8.562,-0.75639959237809
evm.model.Ap13.2679,0.756164148372046
evm.model.Ap13.2243,0.756122034707031
evm.model.Ap4.5038,0.755914051395631
evm.model.Ap7.1500,0.755894230033221
evm.model.Ap6.2591,-0.755611837340381
evm.model.Ap6.3159,0.755312596157444
evm.model.Ap5.2143,-0.754860803385396
evm.model.Ap10.1023,0.754393986071634
evm.model.Ap1.4084,0.754348964308001
evm.model.Ap5.2567,0.753619750816871
evm.model.Ap4.4744,0.753097321338927
evm.model.Ap6.483,0.753048814779942
evm.model.Ap5.2146,0.753035717190079
evm.model.Ap10.377,-0.752690783248659
evm.model.Ap3.1379,-0.752164965839078
evm.model.Ap8.767,0.751921734490623
evm.model.Ap6.954,-0.751022448677952
evm.model.Ap6.3173,0.750888176142003
evm.model.Ap1.459,0.750856456710144
evm.model.Ap8.78,0.75077342905948
evm.model.Ap2.1663,-0.750642414490957
evm.model.Ap13.617,0.749631432522913
evm.model.Ap2.3385,0.749626525999686
evm.model.Ap1.1578,-0.749593488081856
evm.model.Ap14.750,-0.749215127986275
evm.model.Ap7.53,0.748477564177548
evm.model.Ap7.1021,-0.748459362193161
evm.model.Ap11.476,-0.748164235850057
evm.model.Ap11.1762,-0.74762954166719
evm.model.Ap8.2117,0.747365110518038
evm.model.Ap1.3286,-0.746850639354979
evm.model.Ap3.1017,0.746765115207497
evm.model.Ap2.1834,0.746171585129324
evm.model.Ap3.1824,0.745773704918331
evm.model.Ap13.1206,-0.745773020563479
evm.model.Ap1.2504,0.744033402678703
evm.model.Ap2.2670,0.743873933135917
evm.model.Ap13.1877,0.743363665625052
evm.model.Ap4.303,-0.742709973382724
evm.model.Ap9.289,0.742703672705869
evm.model.Ap3.2115,0.742666733326175
evm.model.Ap13.1753,-0.74246254661954
evm.model.Ap13.2188,0.742151639166981
evm.model.Ap4.182,-0.742151556902704
evm.model.Ap13.910,0.742151100409251
evm.model.Ap1.3228,0.742149182743037
evm.model.Ap1.672,-0.741814869348673
evm.model.Ap9.2529,0.741683107454205
evm.model.Ap3.2419,0.74098465063767
evm.model.Ap7.1639,-0.740813670200007
evm.model.Ap7.2092,-0.74076183668637
evm.model.Ap10.501,0.74039800567102
evm.model.Ap7.2848,0.740389407216742
evm.model.Ap4.6760,0.739113556575327
evm.model.Ap4.1338,0.739078563150531
evm.model.Ap7.1611,-0.738798622130134
evm.model.Ap4.859,0.7386642205144
evm.model.Ap7.2669,0.737605349396026
evm.model.Ap6.2356,-0.737425906217275
evm.model.Ap1.4153,0.736929700108372
evm.model.Ap10.531,0.736613969203264
evm.model.Ap6.2352,0.736387878445673
evm.model.Ap12.2649,0.735888852701025
evm.model.Ap2.3105,0.735832538173386
evm.model.Ap1.3487,-0.735307075029174
evm.model.Ap6.1490,0.735214971793712
evm.model.Ap4.5514,0.734095974964176
evm.model.Ap10.189,0.73350574564347
evm.model.Ap2.3560,0.733489050132547
evm.model.Ap14.435,0.733268261013183
evm.model.Ap12.1413,0.733210315672573
evm.model.Ap3.2440,-0.732406683158286
evm.model.Ap2.1802,0.731777553189531
evm.model.Ap3.1033,-0.731576218746675
evm.model.Ap7.1368,-0.731307315348647
evm.model.Ap13.2421,0.73080035716159
evm.model.Ap4.6287,-0.730574694456659
evm.model.Ap1.3322,-0.730364321258828
evm.model.Ap12.1046,-0.729957857172039
evm.model.Ap1.3367,-0.729900550580669
evm.model.Ap4.6355,0.729423842506978
evm.model.Ap8.1296,-0.729349058620095
evm.model.Ap2.2504,-0.729256202394234
evm.model.Ap5.2936,-0.729081376635604
evm.model.Ap7.1310,0.729003893281431
evm.model.Ap10.609,0.728378585793935
evm.model.Ap12.2445,0.727437021769321
evm.model.Ap2.1958,-0.727372559417723
evm.model.Ap1.2174,-0.727019228445757
evm.model.Ap6.3151,0.726651485392833
evm.model.Ap8.1926,-0.726006649382208
evm.model.Ap3.119,0.725729555827077
evm.model.Ap2.2028,-0.725717856077842
evm.model.Ap14.1796,-0.725218904709767
evm.model.Ap6.1854,0.724982435922747
evm.model.Ap13.2361,0.724973934159302
evm.model.Ap13.2858,0.724969068533887
evm.model.Ap1.2974,0.724954098981401
evm.model.Ap7.264,0.724929435196576
evm.model.Ap4.4726,-0.72417080400194
evm.model.Ap4.1312,-0.723633800520389
evm.model.Ap1.2150,0.7233055861742
evm.model.Ap6.3064,0.722532880252407
evm.model.Ap13.1497,0.722531551954506
evm.model.Ap13.1615,0.72252471920059
evm.model.Ap5.1486,0.72251200749025
evm.model.Ap4.6951,0.722416559661249
evm.model.Ap6.2906,0.722408021463363
evm.model.Ap2.751,-0.721836488435276
evm.model.Ap13.1895,0.72165422302534
evm.model.Ap4.885,0.72158860222667
evm.model.Ap2.3219,0.721503991269935
evm.model.Ap12.548,0.720813804090639
evm.model.Ap1.59,0.720806490030788
evm.model.Ap7.1720,0.720657113262928
evm.model.Ap1.2785,-0.720366602599376
evm.model.Ap2.3723,-0.720049875849261
evm.model.Ap3.1905,0.719894156558029
evm.model.Ap11.189,0.719289874262597
evm.model.Ap8.1696,0.719112355338874
evm.model.Ap4.7179,0.719106891398133
evm.model.Ap13.1289,0.719072213115344
evm.model.Ap12.1477,0.719070213891211
evm.model.Ap7.1775,0.719068160679846
evm.model.Ap6.145,0.71835396493364
evm.model.Ap8.1404,0.718203214410887
evm.model.Ap5.541,0.71738619792421
evm.model.Ap13.1131,-0.717313928610256
evm.model.Ap10.1856,-0.717242224511696
evm.model.Ap8.779,-0.717089940310624
evm.model.Ap7.240,0.716523900303908
evm.model.Ap14.797,0.715670394104397
evm.model.Ap11.1807,0.715653478073315
evm.model.Ap7.795,-0.714963938905079
evm.model.Ap5.1946,-0.714743934680196
evm.model.Ap11.1547,-0.714417171619717
evm.model.Ap12.2166,-0.714284576548902
evm.model.Ap6.529,0.713990433906289
evm.model.Ap4.6503,0.713396391909432
evm.model.Ap1.438,-0.712939503424955
evm.model.Ap5.2583,0.712895443472587
evm.model.Ap12.780,0.7124423259507
evm.model.Ap5.2167_evm.model.Ap5.2177,0.712413148547094
evm.model.Ap11.858,0.71240689792197
evm.model.Ap1.3723,0.712292949480293
evm.model.Ap9.2764,0.712287879114145
evm.model.Ap8.2823,-0.711840983588263
evm.model.Ap1.3377,-0.711016969210904
evm.model.Ap8.182,0.710798361501581
evm.model.Ap10.220,0.710766118548793
evm.model.Ap7.1289,-0.710150041391576
evm.model.Ap1.687,0.709774787697185
evm.model.Ap1.2970,0.709113238658716
evm.model.Ap1.1785,0.709107027311342
evm.model.Ap1.1373,0.708528316137211
evm.model.Ap10.41,-0.708417060649357
evm.model.Ap12.2504,0.70811166398866
evm.model.Ap2.4061,0.708032093566087
evm.model.Ap4.1342,0.707206399962221
evm.model.Ap6.2881,0.706474193512961
evm.model.Ap13.1496,0.705530058554612
evm.model.Ap11.1874,0.705477112893919
evm.model.Ap14.1635,0.704645023285065
evm.model.Ap2.2296,0.704628886169641
evm.model.Ap12.763,0.70420197120795
evm.model.Ap8.219,0.704200718546175
evm.model.Ap7.1584,0.70383501393409
evm.model.Ap5.1152,0.702181327770145
evm.model.Ap10.19,0.701496047898455
evm.model.Ap14.88,0.701308139722869
evm.model.Ap5.2246,0.70050344438844
evm.model.Ap4.7280,0.700476086823536
evm.model.Ap5.1021,0.700403354521912
evm.model.Ap1.301,-0.699952597875959
evm.model.Ap4.6562,0.699843784084154
evm.model.Ap14.1062,0.699842112493426
evm.model.Ap3.361,0.699828952153884
evm.model.Ap12.875,0.699557727985257
evm.model.Ap4.6406,-0.699433613775674
evm.model.Ap7.1,0.699327655752845
evm.model.Ap13.2278,0.698824341684364
evm.model.Ap5.1195,-0.698806103316398
evm.model.Ap9.1746,-0.698797664349533
evm.model.Ap11.1436,0.698188254851421
evm.model.Ap8.447,-0.697660879744939
evm.model.Ap7.24,0.697634511983361
evm.model.Ap8.2325,-0.697237308722382
evm.model.Ap3.464,0.697140067046476
evm.model.Ap8.299,-0.69658388912743
evm.model.Ap12.2584,0.696178856650057
evm.model.Ap7.92,0.69550916912851
evm.model.Ap12.885,0.695505654857736
evm.model.Ap14.357,0.695490169353228
evm.model.Ap9.2157,0.694931913049042
evm.model.Ap5.1023,0.694510217302016
evm.model.Ap1.3000,0.693855651055034
evm.model.Ap3.1211,0.693848173209072
evm.model.Ap4.6142,0.69378549589705
evm.model.Ap12.513,-0.693304541245423
evm.model.Ap2.1575,0.693294040758569
evm.model.Ap7.2882,0.693291510691177
evm.model.Ap12.1069,-0.693274466480222
evm.model.Ap5.643,0.692840624726694
evm.model.Ap10.966,0.69281883771671
evm.model.Ap12.1929,-0.692428995292553
evm.model.Ap3.1752,0.692196135784024
evm.model.Ap4.7286,0.691159031553141
evm.model.Ap14.60,0.691129574296963
evm.model.Ap12.38,0.690561575392962
evm.model.Ap7.363,-0.690536982504163
evm.model.Ap2.1918,-0.690533938485303
evm.model.Ap7.2293,-0.690367273763816
evm.model.Ap2.3426,0.689608359155275
evm.model.Ap14.179,0.689443021511868
evm.model.Ap9.1412,0.688883955009148
evm.model.Ap1.2367,0.688422477073427
evm.model.Ap2.977,0.688397371894524
evm.model.Ap1.1162,0.688285235069894
evm.model.Ap10.1858,0.688014149870897
evm.model.Ap14.705,0.687803448112615
evm.model.Ap9.2597,0.687666319826773
evm.model.Ap5.907,-0.687619272644827
evm.model.Ap13.470,0.687204020125002
evm.model.Ap1.3547,0.686422483578734
evm.model.Ap3.1504,0.686133569430229
evm.model.Ap8.897,0.685588848142436
evm.model.Ap5.608,0.685568156929554
evm.model.Ap10.1873,0.685156949118993
evm.model.Ap6.1234,0.684798241841223
evm.model.Ap4.1290,-0.684508789933916
evm.model.Ap1.907,0.684472745056574
evm.model.Ap3.1073,0.684467585467965
evm.model.Ap8.525,0.684467003657334
evm.model.Ap4.1269,0.684462764521071
evm.model.Ap4.410,-0.684220661690975
evm.model.Ap1.2546,0.684024971504949
evm.model.Ap6.1899,0.683940012219841
evm.model.Ap13.2898,0.683937412478316
evm.model.Ap1.1670,0.683930435301032
evm.model.Ap12.1669,0.683533611939512
evm.model.Ap2.754,0.683515749559562
evm.model.Ap4.7085,-0.683043626717919
evm.model.Ap6.1284,0.682831113466894
evm.model.Ap6.3264,0.682819552034966
evm.model.Ap8.503,0.682808807386108
evm.model.Ap2.1707,0.682805156651905
evm.model.Ap1.1521,0.682784473128029
evm.model.Ap7.402,0.682767136639194
evm.model.Ap1.654,0.682322740108223
evm.model.Ap13.886,-0.682316846834018
evm.model.Ap7.198,0.682295122852807
evm.model.Ap6.2595,0.68173556260243
evm.model.Ap1.2575,-0.681595570766462
evm.model.Ap6.1207,-0.681573465290731
evm.model.Ap10.174,0.681180812016857
evm.model.Ap2.3792,0.681161941272625
evm.model.Ap14.740,0.680711441935593
evm.model.Ap11.1791,0.680686292050361
evm.model.Ap13.3108,0.680661165446709
evm.model.Ap12.2146,-0.680344666986206
evm.model.Ap12.1756,-0.680290985623625
evm.model.Ap13.1350,-0.680018772353628
evm.model.Ap1.4038,0.679998336757623
evm.model.Ap6.2484,0.679992476076928
evm.model.Ap1.4161,0.679472203399584
evm.model.Ap1.224,-0.679390483635109
evm.model.Ap4.1288,-0.679065236452993
evm.model.Ap5.1609,0.679048862117656
evm.model.Ap11.134,0.678382286129422
evm.model.Ap8.133,-0.678258572255102
evm.model.Ap12.1573,0.677840584739501
evm.model.Ap13.2403,0.677466002805231
evm.model.Ap14.53,0.677444365864801
evm.model.Ap3.1255,0.677429793572746
evm.model.Ap7.2231,-0.676882702317269
evm.model.Ap7.1785,0.676728583237241
evm.model.Ap13.2803,0.676223777078188
evm.model.Ap7.2931,0.675772962429904
evm.model.Ap12.566,-0.675485577189113
evm.model.Ap6.246,-0.67489836138927
evm.model.Ap4.5505,0.674577506254184
evm.model.Ap4.661,0.674577417300403
evm.model.Ap4.1300,0.674566964383436
evm.model.Ap1.2491,0.674174567482314
evm.model.Ap11.836,-0.673645400457001
evm.model.Ap7.475,0.673386075107716
evm.model.Ap7.2091,0.67293916854748
evm.model.Ap5.1185,0.672935937597065
evm.model.Ap9.1751,0.671315145711416
evm.model.Ap12.247,0.671301672865178
evm.model.Ap8.632,0.67097536855716
evm.model.Ap9.162,-0.670949691446593
evm.model.Ap12.2655,0.670091344289395
evm.model.Ap14.1544,-0.670056576374242
evm.model.Ap8.766,0.669680196149882
evm.model.Ap6.3129,0.669669183545164
evm.model.Ap12.1950,0.669648737230815
evm.model.Ap4.513,0.669326544999712
evm.model.Ap4.268,-0.668912054945362
evm.model.Ap13.444,-0.668908517427503
evm.model.Ap7.1563,0.668034565148434
evm.model.Ap3.2102,-0.667178612169887
evm.model.Ap9.119,0.665959853914707
evm.model.Ap7.1984,0.665959134799951
evm.model.Ap1.3246,0.665142958609649
evm.model.Ap7.2161,0.664807963026698
evm.model.Ap8.39,0.664546754138876
evm.model.Ap6.1532,0.664528400638531
evm.model.Ap1.1538,0.664524092945198
evm.model.Ap4.5384,-0.663874048902959
evm.model.Ap6.1012,0.663505470050791
evm.model.Ap4.5694,0.663496470645419
evm.model.Ap13.114,0.66317730202243
evm.model.Ap3.42,-0.663114104326407
evm.model.Ap7.1849,0.662959065177178
evm.model.Ap11.1584,0.662802873175964
evm.model.Ap8.1693,0.66278495254989
evm.model.Ap3.730,-0.662736865761462
evm.model.Ap3.2500,0.661864109141706
evm.model.Ap4.5915,0.661373995785984
evm.model.Ap5.291,0.6613387023278
evm.model.Ap2.1392,0.66133759793169
evm.model.Ap13.2407,-0.661252101487288
evm.model.Ap6.61,-0.659763369928006
evm.model.Ap4.51,0.658586692406161
evm.model.Ap1.3562,0.658159840874102
evm.model.Ap11.1497,0.658132632906231
evm.model.Ap2.3029,0.656747449954764
evm.model.Ap10.188,-0.656722393788464
evm.model.Ap8.510,0.656620538313432
evm.model.Ap13.59,0.6565409339813
evm.model.Ap2.479,-0.656531732842553
evm.model.Ap8.1708,0.655349961311355
evm.model.Ap3.364,0.6551385833209
evm.model.Ap11.1609,-0.655005765272863
evm.model.Ap3.2202,-0.654992662527941
evm.model.Ap3.1321,-0.654886946068525
evm.model.Ap14.1147,0.653741558956211
evm.model.Ap4.5867,0.653450861242968
evm.model.Ap12.1858,0.653443992058493
evm.model.Ap1.2635,-0.653428561754368
evm.model.Ap3.1882,0.65212430047467
evm.model.Ap4.4754,0.652122584739546
evm.model.Ap8.2789,0.652115736824399
evm.model.Ap4.1247,0.652094400179403
evm.model.Ap5.9,-0.652009010311242
evm.model.Ap10.611,0.651963177683233
evm.model.Ap11.1850,0.65194202796082
evm.model.Ap3.25,0.651933371467912
evm.model.Ap14.305,0.65187730956508
evm.model.Ap14.896,-0.651875419200154
evm.model.Ap6.2351,0.651807491853019
evm.model.Ap1.909,-0.651571442133341
evm.model.Ap5.1206,0.650498938452242
evm.model.Ap10.1744,0.650483657057669
evm.model.Ap5.2351,0.650375559409267
evm.model.Ap5.2831,-0.650331306105118
evm.model.Ap2.3166,-0.650283887309941
evm.model.Ap13.981,0.650261305878278
evm.model.Ap3.1474,-0.650060348129604
evm.model.Ap4.5115,0.650020142503378
evm.model.Ap3.1275,-0.649997268835142
evm.model.Ap5.2360,-0.649277665993723
evm.model.Ap1.3336,0.648899773375999
evm.model.Ap2.3613,0.648889764964165
evm.model.Ap1.497,0.648859521815375
evm.model.Ap2.2536,0.64881818997638
evm.model.Ap10.1924,0.648655929185784
evm.model.Ap7.1447,0.647290146743801
evm.model.Ap14.1757,0.647196448584121
evm.model.Ap13.1181,0.64717578557664
evm.model.Ap2.1805,0.647161880504221
evm.model.Ap12.2488,-0.646022267414889
evm.model.Ap5.1326,0.645691346622267
evm.model.Ap1.3354,0.645514682772054
evm.model.Ap4.7011,-0.644383883144443
evm.model.Ap14.1690,0.64422947779987
evm.model.Ap1.849,0.64421876666357
evm.model.Ap5.58,0.644092729593305
evm.model.Ap4.1329,-0.643798246325626
evm.model.Ap7.2212,-0.643786714099382
evm.model.Ap13.2281,-0.643670672132531
evm.model.Ap14.1983,-0.643102623596508
evm.model.Ap1.554,-0.642571023171827
evm.model.Ap4.5608,0.642488432962846
evm.model.Ap2.1935,-0.642363947648241
evm.model.Ap2.1236,0.640967236397479
evm.model.Ap11.1602,0.64089345916196
evm.model.Ap2.2051,0.640870433984587
evm.model.Ap10.1936,0.640861057828447
evm.model.Ap3.2264,-0.640834291686179
evm.model.Ap5.2873,-0.639751497551354
evm.model.Ap4.6059,0.639386262577718
evm.model.Ap13.4,0.63930396409941
evm.model.Ap2.3923,0.639298056682562
evm.model.Ap4.456,0.639288460038466
evm.model.Ap4.1810,0.638794202673705
evm.model.Ap4.7040,-0.638276892573562
evm.model.Ap7.1630,0.637761887930006
evm.model.Ap4.6322,0.637756512897811
evm.model.Ap3.457,0.63774030852634
evm.model.Ap13.47,0.637723338332423
evm.model.Ap8.364,0.637702656723784
evm.model.Ap1.3545,0.63769769956799
evm.model.Ap12.1336,0.636321709386302
evm.model.Ap4.731,0.636190041973939
evm.model.Ap2.97,0.636184289027204
evm.model.Ap10.331,0.636181712120558
evm.model.Ap5.1535,0.636158707186059
evm.model.Ap9.2401,0.636140448515371
evm.model.Ap11.1640,-0.63498552658061
evm.model.Ap4.5307,0.634581522988123
evm.model.Ap5.2322,0.634567226771009
evm.model.Ap6.2408,0.634554262167489
evm.model.Ap8.2106,0.634544360129463
evm.model.Ap1.1862,0.633445758338929
evm.model.Ap9.1159,-0.633230169224993
evm.model.Ap3.94,0.632986889494615
evm.model.Ap4.1081,0.632986771897494
evm.model.Ap5.546,0.632977075257974
evm.model.Ap2.919,0.632975276810238
evm.model.Ap1.4150,0.632968113478929
evm.model.Ap2.1780,-0.632926511415123
evm.model.Ap1.3731,-0.632298418759383
evm.model.Ap5.2613,0.63151503739032
evm.model.Ap9.1588,0.63141415246479
evm.model.Ap4.6889,0.631384896639577
evm.model.Ap4.491,0.631383289503783
evm.model.Ap6.1220,0.63137149413178
evm.model.Ap3.626,0.631366171370856
evm.model.Ap7.2350,0.629788479666325
evm.model.Ap4.696,-0.629255591671793
evm.model.Ap13.1888,0.628620979561714
evm.model.Ap1.1347,0.62840620566886
evm.model.Ap2.2515,0.628291183730774
evm.model.Ap8.730,0.628289872970702
evm.model.Ap5.1002,-0.628245437175916
evm.model.Ap8.1954,0.628211311912503
evm.model.Ap13.577,0.628204867194251
evm.model.Ap7.2375,0.628204396723542
evm.model.Ap5.438,0.628198557339116
evm.model.Ap9.1756,0.628154902030663
evm.model.Ap8.449,-0.62782065274543
evm.model.Ap14.1251,0.626906041630499
evm.model.Ap9.888,-0.626820609689421
evm.model.Ap11.115,0.626622883732289
evm.model.Ap14.1973,0.626604901662216
evm.model.Ap1.514,-0.625525087156466
evm.model.Ap7.2799,0.625339747237373
evm.model.Ap13.1004,0.625170873242632
evm.model.Ap11.43,0.625139829628556
evm.model.Ap3.2111,0.625139109281495
evm.model.Ap8.1906,0.623805302683121
evm.model.Ap4.1028,0.623577658316484
evm.model.Ap1.912,0.623469393198587
